4 0 4 ...MMM..III.AAFGGK..FD.KLLLD.H..BBBH B99 M98 K98 H98
4 0 4 .MMM....FIIIAAFGGK...D.KLLLD.H.BBB.H F0 I99 K98 H98
4 0 4 .MMM.....IIIAAFGGK..FD.KLLLD.HBBB..H B99 I99 K98 H98
4 0 4 .MMM.....IIIAAFGGK..FD.KLLLD.H..BBBH B99 I99 K98 H98
4 0 4 .MMM....III.AAFGGK..F..KLLLD.HBBBD.H D99 B99 K98 H98
4 0 4 ...MMM..IIIKAAF..K..FD..LLLD.H.BBB.H M98 K99 G99 H98
4 0 4 .MMM....IIIKAAFGG...FD..LLLD.H.BBB.H G98 K99 G99 H98
4 0 4 .MMM....IIIKAAFD.K..FD..LLL..H.BBB.H D99 K99 G99 H98
4 0 4 .MMM....IIIKAAF..K..FD..LLLD.HBBB..H B99 K99 G99 H98
4 0 4 .MMM....IIIKAAF..K..FD..LLLD.H..BBBH B99 K99 G99 H98
4 0 4 ...MMM..III.AAF..K..FD.KLLLD.H.BBB.H M98 K98 G99 H98
4 0 4 .MMM.....IIIAAF..K..FD.KLLLD.H.BBB.H I99 K98 G99 H98
4 0 4 .MMM....III.AAFGG...FD.KLLLD.H.BBB.H G98 K98 G99 H98
4 0 4 .MMM....III.AAFD.K..FD.KLLL..H.BBB.H D99 K98 G99 H98
4 0 4 .MMM....III.AAF..K..FD.KLLLD.HBBB..H B99 K98 G99 H98
4 0 4 .MMM....III.AAF..K..FD.KLLLD.H..BBBH B99 K98 G99 H98
4 0 4 .MMM.K..IIIKAAFD....FD...LLL.H.BBB.H L99 D99 G99 H98
4 0 4 .MMM.K..IIIKAAFD....FD....LLLH.BBB.H L98 D99 G99 H98
4 0 4 .MMM.K..IIIKAAFD....FD..LLL..HBBB..H B99 D99 G99 H98
4 0 4 .MMM.K..IIIKAAFD....FD..LLL..H..BBBH B99 D99 G99 H98
4 0 4 .MMM.K..IIIKAAF.....F...LLLD.HBBBD.H D99 B99 G99 H98
4 0 4 MMM....III.KAAFGGK..FD.HLLLD.HBBB... B99 K99 H99 I99 M99
4 0 4 MMM....III.KAAFGGK..FD.HLLLD.H..BBB. B99 K99 H99 I99 M99
4 0 4 MMM....III.KAAFGGK..FD.HLLLD.H...BBB B98 K99 H99 I99 M99
4 0 4 MMM....III.KAAF..K..FD.HLLLD.H.BBB.. K99 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAF..H..FD.HLLLD...BBB.. H98 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAFD....FD.HLLL..H.BBB.. D99 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAF.....FD.HLLLD.HBBB... B99 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAF.....FD.HLLLD.H..BBB. B99 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAF.....FD.HLLLD.H...BBB B98 G99 H99 I99 M99
4 0 4 MMM..K.III.KAAFGG...F..HLLLD.HBBBD.. D99 B99 H99 I99 M99
4 0 4 MMM....III.KAAFGGK..FD..LLLD.HBBB..H B99 K99 H98 I99 M99
4 0 4 MMM....III.KAAFGGK..FD..LLLD.H..BBBH B99 K99 H98 I99 M99
4 0 4 MMM....III..AAFGGK..FD.KLLLD.HBBB..H B99 K98 H98 I99 M99
4 0 4 MMM....III..AAFGGK..FD.KLLLD.H..BBBH B99 K98 H98 I99 M99
4 0 4 MMM....III.KAAF..K..FD..LLLD.H.BBB.H K99 G99 H98 I99 M99
4 0 4 MMM....III..AAF..K..FD.KLLLD.H.BBB.H K98 G99 H98 I99 M99
4 0 4 MMM..K.III.KAAFD....FD..LLL..H.BBB.H D99 G99 H98 I99 M99
4 0 4 MMM..K.III.KAAF.....FD..LLLD.HBBB..H B99 G99 H98 I99 M99
4 0 4 MMM..K.III.KAAF.....FD..LLLD.H..BBBH B99 G99 H98 I99 M99
4 0 4 MMM..K.III.KAAFGG...F...LLLD.HBBBD.H D99 B99 H98 I99 M99
4 0 4 MMM...III..KAAFGGK..FD.HLLLD.HBBB... B99 K99 H99 I98 M99
4 0 4 MMM...III..KAAFGGK..FD.HLLLD.H..BBB. B99 K99 H99 I98 M99
4 0 4 MMM...III..KAAFGGK..FD.HLLLD.H...BBB B98 K99 H99 I98 M99
4 0 4 MMM...III..KAAF..K..FD.HLLLD.H.BBB.. K99 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAF..H..FD.HLLLD...BBB.. H98 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAFD....FD.HLLL..H.BBB.. D99 G99 H99 I98 M99
4 0 4 MMM..KIIID.KAAFD....F..HLLL..H.BBB.. D98 G99 H99 I98 M99
4 0 4 MMMD.KIIID.KAAF.....F..HLLL..H.BBB.. D97 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAF.....FD.HLLLD.HBBB... B99 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAF.....FD.HLLLD.H..BBB. B99 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAF.....FD.HLLLD.H...BBB B98 G99 H99 I98 M99
4 0 4 MMM..KIII..KAAFGG...F..HLLLD.HBBBD.. D99 B99 H99 I98 M99
4 0 4 MMM...III..KAAFGGK..FD..LLLD.HBBB..H B99 K99 H98 I98 M99
4 0 4 MMM...III..KAAFGGK..FD..LLLD.H..BBBH B99 K99 H98 I98 M99
4 0 4 MMM...III...AAFGGK..FD.KLLLD.HBBB..H B99 K98 H98 I98 M99
4 0 4 MMM...III...AAFGGK..FD.KLLLD.H..BBBH B99 K98 H98 I98 M99
4 0 4 MMM...III..KAAF..K..FD..LLLD.H.BBB.H K99 G99 H98 I98 M99
4 0 4 MMM...III...AAF..K..FD.KLLLD.H.BBB.H K98 G99 H98 I98 M99
4 0 4 MMM..KIII..KAAFD....FD..LLL..H.BBB.H D99 G99 H98 I98 M99
4 0 4 MMM..KIIID.KAAFD....F...LLL..H.BBB.H D98 G99 H98 I98 M99
4 0 4 MMMD.KIIID.KAAF.....F...LLL..H.BBB.H D97 G99 H98 I98 M99
4 0 4 MMM..KIII..KAAF.....FD..LLLD.HBBB..H B99 G99 H98 I98 M99
4 0 4 MMM..KIII..KAAF.....FD..LLLD.H..BBBH B99 G99 H98 I98 M99
4 0 4 MMM..KIII..KAAFGG...F...LLLD.HBBBD.H D99 B99 H98 I98 M99
4 0 4 MMM.....IIIKAAFGGK..F..HLLLD.HBBBD.. D99 B99 K99 H99 M99
4 0 4 MMM.....IIIKAAFGG...FD.HLLLD.H.BBB.. G98 K99 G99 H99 M99
4 0 4 MMM.....IIIKAAFD.K..FD.HLLL..H.BBB.. D99 K99 G99 H99 M99
4 0 4 MMM.....IIIKAAF..K..FD.HLLLD.HBBB... B99 K99 G99 H99 M99
4 0 4 MMM.....IIIKAAF..K..FD.HLLLD.H..BBB. B99 K99 G99 H99 M99
4 0 4 MMM.....IIIKAAF..K..FD.HLLLD.H...BBB B98 K99 G99 H99 M99
4 0 4 MMM..K..IIIKAAFGG...FD.HLLLD...BBB.. G98 H98 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD.H..FD.HLLL....BBB.. D99 H98 G99 H99 M99
4 0 4 MMM..K..IIIKAAF..H..FD.HLLLD..BBB... B99 H98 G99 H99 M99
4 0 4 MMM..K..IIIKAAF..H..FD.HLLLD....BBB. B99 H98 G99 H99 M99
4 0 4 MMM..K..IIIKAAF..H..FD.HLLLD.....BBB B98 H98 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD....FD.H.LLL.H.BBB.. L99 D99 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD....FD.H..LLLH.BBB.. L98 D99 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD....FD.HLLL..HBBB... B99 D99 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD....FD.HLLL..H..BBB. B99 D99 G99 H99 M99
4 0 4 MMM..K..IIIKAAFD....FD.HLLL..H...BBB B98 D99 G99 H99 M99
4 0 4 MMM..K..IIIKAAF.....F..HLLLD.HBBBD.. D99 B99 G99 H99 M99
4 0 4 MMM.....IIIKAAFGGK..F...LLLD.HBBBD.H D99 B99 K99 H98 M99
4 0 4 MMM.....FIIIAAFGGK...D.KLLLD.H.BBB.H F0 I99 K98 H98 M99
4 0 4 MMM......IIIAAFGGK..FD.KLLLD.HBBB..H B99 I99 K98 H98 M99
4 0 4 MMM......IIIAAFGGK..FD.KLLLD.H..BBBH B99 I99 K98 H98 M99
4 0 4 MMM.....III.AAFGGK..F..KLLLD.HBBBD.H D99 B99 K98 H98 M99
4 0 4 MMM.....IIIKAAFGG...FD..LLLD.H.BBB.H G98 K99 G99 H98 M99
4 0 4 MMM.....IIIKAAFD.K..FD..LLL..H.BBB.H D99 K99 G99 H98 M99
4 0 4 MMM.....IIIKAAF..K..FD..LLLD.HBBB..H B99 K99 G99 H98 M99
4 0 4 MMM.....IIIKAAF..K..FD..LLLD.H..BBBH B99 K99 G99 H98 M99
4 0 4 MMM......IIIAAF..K..FD.KLLLD.H.BBB.H I99 K98 G99 H98 M99
4 0 4 MMM.....III.AAFGG...FD.KLLLD.H.BBB.H G98 K98 G99 H98 M99
4 0 4 MMM.....III.AAFD.K..FD.KLLL..H.BBB.H D99 K98 G99 H98 M99
4 0 4 MMM.....III.AAF..K..FD.KLLLD.HBBB..H B99 K98 G99 H98 M99
4 0 4 MMM.....III.AAF..K..FD.KLLLD.H..BBBH B99 K98 G99 H98 M99
4 0 4 MMM..K..IIIKAAFD....FD...LLL.H.BBB.H L99 D99 G99 H98 M99
4 0 4 MMM..K..IIIKAAFD....FD....LLLH.BBB.H L98 D99 G99 H98 M99
4 0 4 MMM..K..IIIKAAFD....FD..LLL..HBBB..H B99 D99 G99 H98 M99
4 0 4 MMM..K..IIIKAAFD....FD..LLL..H..BBBH B99 D99 G99 H98 M99
4 0 4 MMM..K..IIIKAAF.....F...LLLD.HBBBD.H D99 B99 G99 H98 M99
4 0 4 ..MMM..III.KAAFGGK..FD.HLLLD.HBBB... B99 K99 H99 I99 M99
4 0 4 ..MMM..III.KAAFGGK..FD.HLLLD.H..BBB. B99 K99 H99 I99 M99
4 0 4 ..MMM..III.KAAFGGK..FD.HLLLD.H...BBB B98 K99 H99 I99 M99
4 0 4 ..MMM..III.KAAF..K..FD.HLLLD.H.BBB.. K99 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAF..H..FD.HLLLD...BBB.. H98 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAFD....FD.HLLL..H.BBB.. D99 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAF.....FD.HLLLD.HBBB... B99 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAF.....FD.HLLLD.H..BBB. B99 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAF.....FD.HLLLD.H...BBB B98 G99 H99 I99 M99
4 0 4 ..MMMK.III.KAAFGG...F..HLLLD.HBBBD.. D99 B99 H99 I99 M99
4 0 4 ..MMM..III.KAAFGGK..FD..LLLD.HBBB..H B99 K99 H98 I99 M99
4 0 4 ..MMM..III.KAAFGGK..FD..LLLD.H..BBBH B99 K99 H98 I99 M99
4 0 4 ..MMM..III..AAFGGK..FD.KLLLD.HBBB..H B99 K98 H98 I99 M99
4 0 4 ..MMM..III..AAFGGK..FD.KLLLD.H..BBBH B99 K98 H98 I99 M99
4 0 4 ..MMM..III.KAAF..K..FD..LLLD.H.BBB.H K99 G99 H98 I99 M99
4 0 4 ..MMM..III..AAF..K..FD.KLLLD.H.BBB.H K98 G99 H98 I99 M99
4 0 4 ..MMMK.III.KAAFD....FD..LLL..H.BBB.H D99 G99 H98 I99 M99
4 0 4 ..MMMK.III.KAAF.....FD..LLLD.HBBB..H B99 G99 H98 I99 M99
4 0 4 ..MMMK.III.KAAF.....FD..LLLD.H..BBBH B99 G99 H98 I99 M99
4 0 4 ..MMMK.III.KAAFGG...F...LLLD.HBBBD.H D99 B99 H98 I99 M99
4 0 4 ..MMM.III..KAAFGGK..FD.HLLLD.HBBB... B99 K99 H99 I98 M99
4 0 4 ..MMM.III..KAAFGGK..FD.HLLLD.H..BBB. B99 K99 H99 I98 M99
4 0 4 ..MMM.III..KAAFGGK..FD.HLLLD.H...BBB B98 K99 H99 I98 M99
4 0 4 ..MMM.III..KAAF..K..FD.HLLLD.H.BBB.. K99 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAF..H..FD.HLLLD...BBB.. H98 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAFD....FD.HLLL..H.BBB.. D99 G99 H99 I98 M99
4 0 4 ..MMMKIIID.KAAFD....F..HLLL..H.BBB.. D98 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAF.....FD.HLLLD.HBBB... B99 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAF.....FD.HLLLD.H..BBB. B99 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAF.....FD.HLLLD.H...BBB B98 G99 H99 I98 M99
4 0 4 ..MMMKIII..KAAFGG...F..HLLLD.HBBBD.. D99 B99 H99 I98 M99
4 0 4 ..MMM.III..KAAFGGK..FD..LLLD.HBBB..H B99 K99 H98 I98 M99
4 0 4 ..MMM.III..KAAFGGK..FD..LLLD.H..BBBH B99 K99 H98 I98 M99
4 0 4 ..MMM.III...AAFGGK..FD.KLLLD.HBBB..H B99 K98 H98 I98 M99
4 0 4 ..MMM.III...AAFGGK..FD.KLLLD.H..BBBH B99 K98 H98 I98 M99
4 0 4 ..MMM.III..KAAF..K..FD..LLLD.H.BBB.H K99 G99 H98 I98 M99
4 0 4 ..MMM.III...AAF..K..FD.KLLLD.H.BBB.H K98 G99 H98 I98 M99
4 0 4 ..MMMKIII..KAAFD....FD..LLL..H.BBB.H D99 G99 H98 I98 M99
4 0 4 ..MMMKIIID.KAAFD....F...LLL..H.BBB.H D98 G99 H98 I98 M99
4 0 4 ..MMMKIII..KAAF.....FD..LLLD.HBBB..H B99 G99 H98 I98 M99
4 0 4 ..MMMKIII..KAAF.....FD..LLLD.H..BBBH B99 G99 H98 I98 M99
4 0 4 ..MMMKIII..KAAFGG...F...LLLD.HBBBD.H D99 B99 H98 I98 M99
4 0 4 ..MMM...IIIKAAFGGK..F..HLLLD.HBBBD.. D99 B99 K99 H99 M99
4 0 4 ..MMM...IIIKAAFGG...FD.HLLLD.H.BBB.. G98 K99 G99 H99 M99
4 0 4 ..MMM...IIIKAAFD.K..FD.HLLL..H.BBB.. D99 K99 G99 H99 M99
4 0 4 ..MMM...IIIKAAF..K..FD.HLLLD.HBBB... B99 K99 G99 H99 M99
4 0 4 ..MMM...IIIKAAF..K..FD.HLLLD.H..BBB. B99 K99 G99 H99 M99
4 0 4 ..MMM...IIIKAAF..K..FD.HLLLD.H...BBB B98 K99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFGG...FD.HLLLD...BBB.. G98 H98 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD.H..FD.HLLL....BBB.. D99 H98 G99 H99 M99
4 0 4 ..MMMK..IIIKAAF..H..FD.HLLLD..BBB... B99 H98 G99 H99 M99
4 0 4 ..MMMK..IIIKAAF..H..FD.HLLLD....BBB. B99 H98 G99 H99 M99
4 0 4 ..MMMK..IIIKAAF..H..FD.HLLLD.....BBB B98 H98 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD....FD.H.LLL.H.BBB.. L99 D99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD....FD.H..LLLH.BBB.. L98 D99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD....FD.HLLL..HBBB... B99 D99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD....FD.HLLL..H..BBB. B99 D99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAFD....FD.HLLL..H...BBB B98 D99 G99 H99 M99
4 0 4 ..MMMK..IIIKAAF.....F..HLLLD.HBBBD.. D99 B99 G99 H99 M99
4 0 4 ..MMM...IIIKAAFGGK..F...LLLD.HBBBD.H D99 B99 K99 H98 M99
4 0 4 ..MMM...FIIIAAFGGK...D.KLLLD.H.BBB.H F0 I99 K98 H98 M99
4 0 4 ..MMM....IIIAAFGGK..FD.KLLLD.HBBB..H B99 I99 K98 H98 M99
4 0 4 ..MMM....IIIAAFGGK..FD.KLLLD.H..BBBH B99 I99 K98 H98 M99
4 0 4 ..MMM...III.AAFGGK..F..KLLLD.HBBBD.H D99 B99 K98 H98 M99
4 0 4 ..MMM...IIIKAAFGG...FD..LLLD.H.BBB.H G98 K99 G99 H98 M99
4 0 4 ..MMM...IIIKAAFD.K..FD..LLL..H.BBB.H D99 K99 G99 H98 M99
4 0 4 ..MMM...IIIKAAF..K..FD..LLLD.HBBB..H B99 K99 G99 H98 M99
4 0 4 ..MMM...IIIKAAF..K..FD..LLLD.H..BBBH B99 K99 G99 H98 M99
4 0 4 ..MMM....IIIAAF..K..FD.KLLLD.H.BBB.H I99 K98 G99 H98 M99
4 0 4 ..MMM...III.AAFGG...FD.KLLLD.H.BBB.H G98 K98 G99 H98 M99
4 0 4 ..MMM...III.AAFD.K..FD.KLLL..H.BBB.H D99 K98 G99 H98 M99
4 0 4 ..MMM...III.AAF..K..FD.KLLLD.HBBB..H B99 K98 G99 H98 M99
4 0 4 ..MMM...III.AAF..K..FD.KLLLD.H..BBBH B99 K98 G99 H98 M99
4 0 4 ..MMMK..IIIKAAFD....FD...LLL.H.BBB.H L99 D99 G99 H98 M99
4 0 4 ..MMMK..IIIKAAFD....FD....LLLH.BBB.H L98 D99 G99 H98 M99
4 0 4 ..MMMK..IIIKAAFD....FD..LLL..HBBB..H B99 D99 G99 H98 M99
4 0 4 ..MMMK..IIIKAAFD....FD..LLL..H..BBBH B99 D99 G99 H98 M99
4 0 4 ..MMMK..IIIKAAF.....F...LLLD.HBBBD.H D99 B99 G99 H98 M99
4 0 4 ...MMM.III.KAAFGGK..FD.HLLLD.HBBB... B99 M98 K99 H99 I99
4 0 4 ...MMM.III.KAAFGGK..FD.HLLLD.H..BBB. B99 M98 K99 H99 I99
4 0 4 ...MMM.III.KAAFGGK..FD.HLLLD.H...BBB B98 M98 K99 H99 I99
4 0 4 .MMM...III.KAAFGGK..F..HLLLD.HBBBD.. D99 B99 K99 H99 I99
4 0 4 ...MMM.III.KAAF..K..FD.HLLLD.H.BBB.. M98 K99 G99 H99 I99
4 0 4 .MMM...III.KAAFGG...FD.HLLLD.H.BBB.. G98 K99 G99 H99 I99
4 0 4 .MMM...III.KAAFD.K..FD.HLLL..H.BBB.. D99 K99 G99 H99 I99
4 0 4 .MMM...III.KAAF..K..FD.HLLLD.HBBB... B99 K99 G99 H99 I99
4 0 4 .MMM...III.KAAF..K..FD.HLLLD.H..BBB. B99 K99 G99 H99 I99
4 0 4 .MMM...III.KAAF..K..FD.HLLLD.H...BBB B98 K99 G99 H99 I99
4 0 4 .MMM.K.III.KAAFGG...FD.HLLLD...BBB.. G98 H98 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD.H..FD.HLLL....BBB.. D99 H98 G99 H99 I99
4 0 4 .MMM.K.III.KAAF..H..FD.HLLLD..BBB... B99 H98 G99 H99 I99
4 0 4 .MMM.K.III.KAAF..H..FD.HLLLD....BBB. B99 H98 G99 H99 I99
4 0 4 .MMM.K.III.KAAF..H..FD.HLLLD.....BBB B98 H98 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD....FD.H.LLL.H.BBB.. L99 D99 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD....FD.H..LLLH.BBB.. L98 D99 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD....FD.HLLL..HBBB... B99 D99 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD....FD.HLLL..H..BBB. B99 D99 G99 H99 I99
4 0 4 .MMM.K.III.KAAFD....FD.HLLL..H...BBB B98 D99 G99 H99 I99
4 0 4 .MMM.K.III.KAAF.....F..HLLLD.HBBBD.. D99 B99 G99 H99 I99
4 0 4 ...MMM.III.KAAFGGK..FD..LLLD.HBBB..H B99 M98 K99 H98 I99
4 0 4 ...MMM.III.KAAFGGK..FD..LLLD.H..BBBH B99 M98 K99 H98 I99
4 0 4 .MMM...III.KAAFGGK..F...LLLD.HBBBD.H D99 B99 K99 H98 I99
4 0 4 ...MMM.III..AAFGGK..FD.KLLLD.HBBB..H B99 M98 K98 H98 I99
4 0 4 ...MMM.III..AAFGGK..FD.KLLLD.H..BBBH B99 M98 K98 H98 I99
4 0 4 .MMM...III..AAFGGK..F..KLLLD.HBBBD.H D99 B99 K98 H98 I99
4 0 4 ...MMM.III.KAAF..K..FD..LLLD.H.BBB.H M98 K99 G99 H98 I99
4 0 4 .MMM...III.KAAFGG...FD..LLLD.H.BBB.H G98 K99 G99 H98 I99
4 0 4 .MMM...III.KAAFD.K..FD..LLL..H.BBB.H D99 K99 G99 H98 I99
4 0 4 .MMM...III.KAAF..K..FD..LLLD.HBBB..H B99 K99 G99 H98 I99
4 0 4 .MMM...III.KAAF..K..FD..LLLD.H..BBBH B99 K99 G99 H98 I99
4 0 4 ...MMM.III..AAF..K..FD.KLLLD.H.BBB.H M98 K98 G99 H98 I99
4 0 4 .MMM...III..AAFGG...FD.KLLLD.H.BBB.H G98 K98 G99 H98 I99
4 0 4 .MMM...III..AAFD.K..FD.KLLL..H.BBB.H D99 K98 G99 H98 I99
4 0 4 .MMM...III..AAF..K..FD.KLLLD.HBBB..H B99 K98 G99 H98 I99
4 0 4 .MMM...III..AAF..K..FD.KLLLD.H..BBBH B99 K98 G99 H98 I99
4 0 4 .MMM.K.III.KAAFD....FD...LLL.H.BBB.H L99 D99 G99 H98 I99
4 0 4 .MMM.K.III.KAAFD....FD....LLLH.BBB.H L98 D99 G99 H98 I99
4 0 4 .MMM.K.III.KAAFD....FD..LLL..HBBB..H B99 D99 G99 H98 I99
4 0 4 .MMM.K.III.KAAFD....FD..LLL..H..BBBH B99 D99 G99 H98 I99
4 0 4 .MMM.K.III.KAAF.....F...LLLD.HBBBD.H D99 B99 G99 H98 I99
4 0 4 ...MMMIII..KAAFGGK..FD.HLLLD.HBBB... B99 M98 K99 H99 I98
4 0 4 ...MMMIII..KAAFGGK..FD.HLLLD.H..BBB. B99 M98 K99 H99 I98
4 0 4 ...MMMIII..KAAFGGK..FD.HLLLD.H...BBB B98 M98 K99 H99 I98
4 0 4 .MMM..III..KAAFGGK..F..HLLLD.HBBBD.. D99 B99 K99 H99 I98
4 0 4 ...MMMIII..KAAF..K..FD.HLLLD.H.BBB.. M98 K99 G99 H99 I98
4 0 4 .MMM..III..KAAFGG...FD.HLLLD.H.BBB.. G98 K99 G99 H99 I98
4 0 4 .MMM..III..KAAFD.K..FD.HLLL..H.BBB.. D99 K99 G99 H99 I98
4 0 4 .MMM..IIID.KAAFD.K..F..HLLL..H.BBB.. D98 K99 G99 H99 I98
4 0 4 .MMM..III..KAAF..K..FD.HLLLD.HBBB... B99 K99 G99 H99 I98
4 0 4 .MMM..III..KAAF..K..FD.HLLLD.H..BBB. B99 K99 G99 H99 I98
4 0 4 .MMM..III..KAAF..K..FD.HLLLD.H...BBB B98 K99 G99 H99 I98
4 0 4 .MMM.KIII..KAAFGG...FD.HLLLD...BBB.. G98 H98 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD.H..FD.HLLL....BBB.. D99 H98 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD.H..F..HLLL....BBB.. D98 H98 G99 H99 I98
4 0 4 .MMM.KIII..KAAF..H..FD.HLLLD..BBB... B99 H98 G99 H99 I98
4 0 4 .MMM.KIII..KAAF..H..FD.HLLLD....BBB. B99 H98 G99 H99 I98
4 0 4 .MMM.KIII..KAAF..H..FD.HLLLD.....BBB B98 H98 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD....FD.H.LLL.H.BBB.. L99 D99 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD....FD.H..LLLH.BBB.. L98 D99 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD....FD.HLLL..HBBB... B99 D99 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD....FD.HLLL..H..BBB. B99 D99 G99 H99 I98
4 0 4 .MMM.KIII..KAAFD....FD.HLLL..H...BBB B98 D99 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD....F..H.LLL.H.BBB.. L99 D98 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD....F..H..LLLH.BBB.. L98 D98 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD....F..HLLL..HBBB... B99 D98 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD....F..HLLL..H..BBB. B99 D98 G99 H99 I98
4 0 4 .MMM.KIIID.KAAFD....F..HLLL..H...BBB B98 D98 G99 H99 I98
4 0 4 .MMM.KIII..KAAF.....F..HLLLD.HBBBD.. D99 B99 G99 H99 I98
4 0 4 ...MMMIII..KAAFGGK..FD..LLLD.HBBB..H B99 M98 K99 H98 I98
4 0 4 ...MMMIII..KAAFGGK..FD..LLLD.H..BBBH B99 M98 K99 H98 I98
4 0 4 .MMM..III..KAAFGGK..F...LLLD.HBBBD.H D99 B99 K99 H98 I98
4 0 4 ...MMMIII...AAFGGK..FD.KLLLD.HBBB..H B99 M98 K98 H98 I98
4 0 4 ...MMMIII...AAFGGK..FD.KLLLD.H..BBBH B99 M98 K98 H98 I98
4 0 4 .MMM..III...AAFGGK..F..KLLLD.HBBBD.H D99 B99 K98 H98 I98
4 0 4 ...MMMIII..KAAF..K..FD..LLLD.H.BBB.H M98 K99 G99 H98 I98
4 0 4 .MMM..III..KAAFGG...FD..LLLD.H.BBB.H G98 K99 G99 H98 I98
4 0 4 .MMM..III..KAAFD.K..FD..LLL..H.BBB.H D99 K99 G99 H98 I98
4 0 4 .MMM..IIID.KAAFD.K..F...LLL..H.BBB.H D98 K99 G99 H98 I98
4 0 4 .MMM..III..KAAF..K..FD..LLLD.HBBB..H B99 K99 G99 H98 I98
4 0 4 .MMM..III..KAAF..K..FD..LLLD.H..BBBH B99 K99 G99 H98 I98
4 0 4 ...MMMIII...AAF..K..FD.KLLLD.H.BBB.H M98 K98 G99 H98 I98
4 0 4 .MMM..III...AAFGG...FD.KLLLD.H.BBB.H G98 K98 G99 H98 I98
4 0 4 .MMM..III...AAFD.K..FD.KLLL..H.BBB.H D99 K98 G99 H98 I98
4 0 4 .MMM..IIID..AAFD.K..F..KLLL..H.BBB.H D98 K98 G99 H98 I98
4 0 4 .MMM..III...AAF..K..FD.KLLLD.HBBB..H B99 K98 G99 H98 I98
4 0 4 .MMM..III...AAF..K..FD.KLLLD.H..BBBH B99 K98 G99 H98 I98
4 0 4 .MMM.KIII..KAAFD....FD...LLL.H.BBB.H L99 D99 G99 H98 I98
4 0 4 .MMM.KIII..KAAFD....FD....LLLH.BBB.H L98 D99 G99 H98 I98
4 0 4 .MMM.KIII..KAAFD....FD..LLL..HBBB..H B99 D99 G99 H98 I98
4 0 4 .MMM.KIII..KAAFD....FD..LLL..H..BBBH B99 D99 G99 H98 I98
4 0 4 .MMM.KIIID.KAAFD....F....LLL.H.BBB.H L99 D98 G99 H98 I98
4 0 4 .MMM.KIIID.KAAFD....F.....LLLH.BBB.H L98 D98 G99 H98 I98
4 0 4 .MMM.KIIID.KAAFD....F...LLL..HBBB..H B99 D98 G99 H98 I98
4 0 4 .MMM.KIIID.KAAFD....F...LLL..H..BBBH B99 D98 G99 H98 I98
4 0 4 .MMM.KIII..KAAF.....F...LLLD.HBBBD.H D99 B99 G99 H98 I98
4 0 4 ...MMM..IIIKAAFGGK..F..HLLLD.HBBBD.. D99 B99 M98 K99 H99
4 0 4 ...MMM..IIIKAAFGG...FD.HLLLD.H.BBB.. G98 M98 K99 G99 H99
